SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,201403997597,0,1114989.103788219,1135867.000783412,55068335,1094802.3010010226,1114925.9536131483,1094.8327991253173,55126,58276.77318910882,58337.44211146831,56055
1,195590215941,0,1094442.3180298852,1114792.6436195187,52502966,1074831.677998735,1094456.4896415786,1074.8784534289775,52559,58012.92715520886,58079.53662506546,53674
