SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,188311599620,0,1026502.032859763,1044476.5138481085,48239724,1024780.7378271794,1042694.1425404804,1024.8105653439015,48246,57414.59095261091,57460.15252570687,4801
1,192096817347,0,992160.3902783623,1009844.9199577548,47560994,990455.0560893057,1008077.8888672912,990.4991701541111,47568,55168.762124299385,55210.20695208884,4822
2,197072352438,0,1076799.9289887864,1096871.9982919027,52952461,1074891.3349813656,1094891.7940982853,1074.9336929991796,52960,58274.03429073266,58335.76308653872,5380
3,196227395626,0,1062269.687165873,1082611.7293313155,52006705,1060249.0408451078,1080513.2930610145,1060.2786908420344,52014,58450.961864527155,58518.42673098212,5772
4,193907810130,0,1012075.5795957961,1030471.484484754,48964375,1010153.9069967321,1028479.6554481216,1010.1697507009562,48970,49671.49250148488,49721.427506837346,4808
5,189261612676,0,1020792.2010504281,1038928.814368108,48216712,1019147.3552019434,1037224.02712022,1019.1803186850566,48223,57621.9916410242,57646.105414539525,4656
6,194475899730,0,999628.1922722439,1017830.4095719268,48508629,997829.4702295449,1015965.5502341625,997.8600668576787,48515,52186.626700760484,52232.83410928333,4817
7,188616643244,0,1023118.0388783972,1040835.5343013916,48156196,1021350.8876350343,1039005.6721539773,1021.3930308583748,48163,55153.901193818856,55175.03493985525,4748
