SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,113774503429,0,8073600.269421252,8703810.39036484,57270010,8055438.40120503,8690970.479087083,8056.340764964016,57289,657974.4659583715,1037999.0396765146,11459
