SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,265617256148,0,9145.505911161808,4885433.964211722,525928,8282.594406344504,4800094.835910046,0.8282594406344503,55,2705.4488878295415,3474189.150201961,24072
1,259488135534,0,9790.122859317287,4585520.356319042,543974,8786.528891997292,4524704.418772158,0.8786528891997292,57,2795.944619119189,3542663.8249763995,26026
2,259649185910,0,8058.479795432746,4573191.952032136,446789,7240.538780859681,4488607.203425713,0.7240538780859681,47,2451.2721495248434,3310119.7595653133,23211
3,268852319439,0,6637.998200936494,3955744.3656409,446123,6992.686557151143,3969899.16867883,0.6992686557151142,47,4248845.467397692,4254333.488644331,23877
4,264366992389,0,6873.965388207565,4535450.484521005,416004,6657.412047152493,4520659.765737408,0.6657412047152493,44,4305.784668462368,4278754.737226178,23996
5,258870762796,0,7969.911083531459,4563908.5736720115,467060,7571.345558032579,4558159.654388428,0.757134555803258,49,3751.566839785082,4444181.831742966,22940
6,260867885177,0,5841.945029698261,4578812.760474575,376178,6133.37283320403,4453056.023945151,0.6133372833204029,40,28896.995989109513,3105979.793399278,23822
7,256533718381,0,7827.326991515694,4614613.760000774,456227,7484.396250587399,4541449.264592831,0.7484396250587398,48,4065.850742501319,3481980.1339799985,23773
