SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,355743742148,0,3067810.245955705,1.5467203724279981E7,23297507,2622202.2469531284,1.54646196321111E7,2623.2863883030864,23334,17926.565456460692,1.325053163676774E7,23294
