SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,7380507477,0,738631.5183149142,751288.7217250362,4833163,655510.6156421823,693252.6521000557,655.6444387253208,4839,5779.4393792088895,8868.360339451945,4838
