SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,238007916762,0,17005.97017005502,17758.52984408438,872760,14974.527101818792,15557.00126694769,149.77491533530397,8912,2231.21879802957,2245.764901256905,18254
1,237689962248,0,18891.768634742934,19836.835606837663,956836,16440.71109710011,17149.79047170469,164.44742317965768,9772,2292.1777300008503,2303.7062759763207,20112
2,237902986094,0,18223.54957826816,19071.265440011524,931396,15980.799831145478,16628.398812293675,159.8443860335962,9507,2279.86785908838,2292.057443363035,19074
3,238194563399,0,14634.531176966277,15198.65653118449,769061,13178.537558566202,13634.532443979091,131.8063552650894,7849,2244.080399337275,2257.3138284797164,15703
4,238053967093,0,16034.390883511702,16697.69326920453,825365,14164.821704830785,14677.635729985894,141.6800774881882,8432,2193.4809998515184,2202.940822516185,17633
5,237735937763,0,19741.23851851978,20756.867219068623,1000907,17176.233591030596,17938.87175102337,171.78510037693962,10210,2283.9555254143124,2296.029651840731,19945
6,237862405966,0,18630.701321149554,19540.260031203674,948802,16270.397939862736,16960.26166515422,162.71468311473674,9676,2193.164932304291,2205.626637256391,18727
7,237961961224,0,17265.79817680915,18062.917262775893,884397,15175.450653647535,15787.39639130005,151.78701541670438,9030,2225.202810309476,2237.5148290807306,18398
