SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,223778967417,0,4.1134314544993535E7,4.419936069838339E7,230053713,4.112362241287605E7,4.4197871443197116E7,41126.826157486255,230085,6551046.468389155,2.6244342214549065E7,11331
