SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,226721748180,0,509091.82518500416,4987240.056790567,28853155,509346.8135589603,4986110.443903046,50.934681355896025,2887,3584917.616326666,3592391.23219819,16845
1,226494493620,0,548468.7253164921,4778731.308392139,31034825,548357.7018361246,4777879.72605358,54.83577018361247,3105,387810.3972606402,3501696.274748974,15175
2,225182843284,0,521464.4547863939,4674679.381542841,29332418,521325.5605443419,4673676.596217964,52.13540900130093,2935,350102.6359572633,3352999.5414418937,15975
3,224789575532,0,535100.2552761927,4973552.421865979,30064651,535256.137724553,4970618.998289462,53.5256137724553,3008,1246545.3571779022,2306260.89957698,15349
