SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,194774873901,0,1046467.6055852921,1048418.303054417,50474967,1037132.0281417615,1039047.7687484764,103.72986176564063,5051,58358.32153098701,58362.74090795699,26848
1,190524664764,0,1021266.1718626923,1023106.6784590671,48206532,1012592.6752789298,1014401.1381684514,101.27807765490887,4824,57037.47438562889,57037.67447103685,24438
2,195415963910,0,1056390.5566408401,1058430.1522109562,51175888,1048016.9577871413,1050024.8890251108,104.86334222362129,5123,58364.06215660883,58374.062401012576,23923
3,192071464957,0,1028693.6496237543,1030645.8631851269,48961555,1020164.3853961704,1022084.1398248898,102.04520247509575,4900,58202.403990084975,58207.41229437983,24562
4,190777900346,0,1009019.6574883718,1010905.6089637985,47744438,1001506.56681659,1003364.4166068147,100.20014124289591,4779,58095.76758354557,58101.31311508843,21892
5,192795215186,0,1027735.9078791379,1029658.798251199,49044239,1018119.8729990767,1020006.242254888,101.84885483318993,4909,58394.94381854423,58397.26183122203,27921
6,199079555194,0,1092787.1630612265,1094929.6276405319,53963073,1084709.6769407904,1086821.2451246781,108.51928123948728,5401,58667.30642420703,58678.229062437174,22807
7,197061526079,0,1046445.0815664984,1048444.5494024792,51107824,1037903.1770920401,1039873.2788420991,103.82527207982433,5115,58397.2146491465,58424.019439690455,24872
