SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,195886347731,0,1038902.5426731379,1040886.5226905593,50378602,1029295.9072210616,1031242.6424688881,102.9779337400581,5043,57674.14545090044,57676.32173079333,27652
1,193105181748,0,1037326.0089573838,1039274.4663753554,49625185,1028469.4496659044,1030385.619563056,102.88678369421358,4967,58406.15600014217,58417.78023069861,25510
2,189282682305,0,1009244.1131725863,1011060.3910034702,47339105,1000901.6022645168,1002687.4370433267,100.12522754769225,4738,58362.2851847666,58364.94732350025,24230
3,191389730461,0,1020057.808578974,1021931.0512348405,48370708,1011445.7841270976,1013286.9637211887,101.17560512796351,4841,56972.255800990155,56974.71428709398,24376
4,192788573986,0,1047920.7470990897,1049869.2654592409,50025334,1038474.7179806343,1040388.0080269403,103.8856717924322,5007,56985.07368978247,56989.52674759963,26181
5,194935937310,0,1023212.3946646183,1025210.5937105229,49469895,1015558.2122611746,1017526.1054850562,101.6127249222307,4952,57726.90940108208,57729.73134770771,22303
