SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,692247845174,0,1045424.1096160659,1045996.2927383833,30153018,1045404.1468602906,1045978.6250753972,1045.8445876430408,30166,328640.52370029315,357087.5654118086,264
