SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,132651632399,0,4356534.827123271,4751016.436769444,144253635,4350294.297655023,4750862.6059765965,435.09446772621135,14429,290299.29110288474,3609740.7296086145,14775
1,141787651797,0,4135429.2070923387,4619975.0313009005,146554593,4134935.987510337,4619768.123851877,413.5479516950589,14659,1984029.7480175777,3283208.0544996653,16123
2,138453526350,0,4264017.09561196,4598650.71434786,147555074,4263324.47833677,4598467.578018297,426.3668157991933,14758,1499453.0421279364,3167178.8396502146,13003
3,138635022511,0,4198550.539323143,4571049.22715871,145499842,4198459.014595803,4570903.055301218,419.8938101762845,14553,3400811.3863681857,,13523
