SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,188074978699,0,2000122.9897220463,5457490.686060372,91321628,1942461.0680652037,5457253.308223131,194.2629375242697,9134,7681.858572070914,3954540.7513854415,10453
1,189993112870,0,1586438.9151671138,5138059.878871805,75349589,1586531.3613038652,5137820.763037657,158.67941834352493,7537,3560976.437816185,,7919
2,194033806014,0,1589652.2679575572,5253393.2535764715,76022280,1567350.6294983313,5253195.827218429,156.75617181932537,7604,10904.242503867947,3800172.5640459023,7472
3,191891588829,0,1728198.1087736653,5183169.0544987125,81288464,1694644.0330419284,5182997.206983659,169.47066844665108,8130,9099.117065867249,3937467.2888666033,8520
4,189181259684,0,1729286.0720559205,5009253.304402168,81780595,1729317.7164929782,5009099.555715809,172.95580435007582,8180,2125362.3731598835,3816312.347417004,8031
5,192380436090,0,1743117.1452241547,5103896.189218816,83832064,1743195.9029509237,5103734.159931532,174.32124207094034,8384,3716932.6264925636,,7133
6,194096386881,0,1533883.035688097,5384906.034604628,74426934,1533984.4743351361,5384654.974506164,153.428911692519,7445,3784434.4614890814,3794056.573935285,8277
7,185457650321,0,1878195.7468604397,5064939.503993817,87077515,1878274.1795610695,5064763.437212724,187.83800946622594,8709,3617217.649956243,,7564
