SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,38802757757,0,1.5676644295747338E7,2.149623769406635E7,75952421,1.5659965093341343E7,2.1482735323127724E7,15266.542639808618,75959,704735.6225859439,1587984.4456339732,3808
