SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,465538386893,0,4.766600912176603E7,5.240578834727465E7,693219230,4.765072221015069E7,5.2405355248239554E7,47651.84278850334,693243,1460773.929704176,2.8876344273707166E7,7031
