SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,181379664211,0,1784477.964911014,4475572.618346293,80900815,1784156.8370285598,4475328.218273288,178.4323371422472,8091,179345.99394428937,1204566.617920094,1627
1,179532496273,0,1917549.1027358687,4493194.072480292,86036521,1916941.0950353805,4492612.8876179205,191.74239278397818,8606,117664.9832571435,620695.9657893537,1784
2,230642781492,0,286507.8768781075,4810290.037451136,16519661,286503.6554473396,4809869.716281115,28.65036554473396,1652,166765.79146601888,914761.8684618307,339
3,229886555224,0,323818.0947179348,5009086.30709584,18609631,323811.89029287134,5008539.529283706,32.381189029287135,1861,164680.84550894916,769942.6090204306,369
