SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,143331679145,0,4618656.469698011,9544753.653009897,165467016,4617784.344313871,9542682.787180206,4617.792780708507,165469,235625.70968219702,426598.1401082874,1680
1,153469851761,0,4034275.5782568105,1.076102366940794E7,154759900,4033662.982642646,1.075853229573149E7,4033.7025612731936,154763,244293.98192659908,436451.6652467583,1515
2,140942003811,0,5029490.9449658245,1.0681495536416478E7,177180241,5028507.618994745,1.0678983573422072E7,5028.507993254299,177182,241026.49646842285,429015.0715528384,1744
3,158670006715,0,3846379.6674120217,1.0580579487105567E7,152550170,3845761.354860481,1.0577827614767896E7,3845.792863105639,152553,232092.0962068157,403867.6416758071,1575
4,141028617260,0,4798977.138593276,1.0215266892944472E7,169179090,4798480.2031519255,1.0214609255500492E7,4798.487061311165,169181,416931.9908139903,1355886.158431678,1667
5,144759124486,0,4638293.921394359,9802583.715891687,167838446,4637777.400103915,9801943.837089749,4637.80088212614,167841,387286.4743610043,1318652.6436256056,1703
6,142320011893,0,4895868.029201745,1.059013393778534E7,174159621,4894922.778138584,1.0587545373649072E7,4894.940536184682,174162,241624.08751358747,417136.0492449891,1746
7,153522968996,0,3936653.449495091,1.0862819103052761E7,151064740,3935991.3109532422,1.085979908256957E7,3936.0103598412734,151067,223270.26277178415,381236.6213203836,1528
